mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
412,1,9026,19102,69.030660153125,33.99063015625,-1.0,3459.375,32
412,1,9026,19103,69.0189473777778,34.0177397333333,-1.0,6319.77777777778,27
412,1,9026,19111,69.13624875,34.29615925,-1.0,4624.25,8
412,1,9026,19112,69.1137858333333,34.2370991666667,-1.0,2884.16666666667,6
412,1,9026,19113,69.1315875555556,34.2855976666667,-1.0,4781.66666666667,9
412,1,9026,19121,69.0914725,34.20271325,-1.0,3085.25,4
412,1,9026,19122,69.0672548571429,34.1495748571429,-1.0,1412.0,7
412,1,9026,19123,69.066574,34.14619775,-1.0,2505.5,8
412,1,9026,19141,69.139412,34.291735,-1.0,1000.0,2
412,1,9026,19143,69.113,34.2393942857143,-1.0,5729.85714285714,7
412,1,9026,19201,69.064342,33.849321075,-1.0,11006.5,24
412,1,9026,19202,69.062708,33.8515113130435,-1.0,10955.2173913043,23
412,1,9026,19203,68.8806626428571,33.9739247857143,-1.0,8067.78571428571,14
412,1,9026,19221,69.0236249913043,34.012229573913,-1.0,8651.69565217391,23
412,1,9026,19222,69.0261567727273,33.9945689090909,-1.0,3585.5,22
412,1,9026,19223,69.0196366931035,34.0081811,-1.0,5124.13793103448,29
412,1,9026,19231,69.017769825,34.015196325,-1.0,4332.25,28
412,1,9026,19232,69.036980769697,33.9819636242424,-1.0,3444.24242424242,33
412,1,9026,19233,69.0163921818182,34.0079897272727,-1.0,2219.27272727273,22
412,1,9026,19241,69.0167503846154,34.0280303769231,-1.0,4989.07692307692,26
412,1,9026,19242,69.024978,34.0011736,-1.0,3800.0,25
412,1,9026,19243,69.027594075,34.05332725,-1.0,5718.5,24
412,1,9026,19261,69.137062,34.278145,-1.0,1000.0,3
412,1,9026,19262,69.137062,34.278145,-1.0,1000.0,3
412,1,9026,19263,69.137505,34.28047,-1.0,1103.0,3
412,1,9026,27063,69.029577,34.066525,-1.0,1887.0,2
412,1,9031,16021,69.1976836172414,33.5987367965517,-1.0,2408.08620689655,58
412,1,9031,16022,68.782456,33.167647,-1.0,1000.0,2
412,1,9031,16023,69.02780725,33.446129025,-1.0,52322.75,8
412,1,9031,16031,69.354094,33.7590356666667,-1.0,10223.3333333333,6
412,1,9031,16051,69.1814966666667,32.944304,-1.0,833.333333333333,3
412,1,9031,16052,69.1814966666667,32.944304,-1.0,833.333333333333,3
412,1,9031,16053,69.1814966666667,32.944304,-1.0,833.333333333333,3
412,1,9031,16111,68.8667274285714,33.2616145571429,-1.0,26421.5714285714,7
412,1,9031,16112,68.78310399,33.168418,-1.0,850.0,10
412,1,9031,16113,68.7746705,33.173223,-1.0,875.0,4
412,1,9031,16161,69.3686425,32.98088425,-1.0,897.5,8
412,1,9031,16162,69.3686425,32.98088425,-1.0,897.5,8
412,1,9031,16163,69.3686292857143,32.9806842857143,-1.0,857.142857142857,7
412,1,9031,16171,68.5296432631579,33.3848640526316,-1.0,19333.1052631579,19
412,1,9031,16172,68.8414,33.1385,-1.0,1000.0,1
412,1,9031,16173,68.3819768388889,33.4557589333333,-1.0,17614.8333333333,36
412,1,9031,16201,69.1814966666667,32.944304,-1.0,833.333333333333,3
412,1,9031,16203,69.1814966666667,32.944304,-1.0,833.333333333333,3
412,1,9031,16291,68.9641213076923,33.3762080769231,-1.0,62106.6153846154,13
412,1,9031,16292,68.7829425714286,33.1682162857143,-1.0,714.285714285714,14
412,1,9031,16293,68.7824892857143,33.1680035714286,-1.0,857.142857142857,28
412,1,9031,27071,69.104431,33.571091,-1.0,1000.0,1
412,1,9031,27311,69.193741,33.597649,-1.0,1000.0,1
412,1,9033,16181,69.08273,33.0223573333333,-1.0,1196.0,3
412,1,9033,16182,69.08273,33.0223573333333,-1.0,1196.0,3
412,1,9033,16183,69.08273,33.0223573333333,-1.0,1196.0,3
412,1,9041,14021,68.4200217085714,33.5535267390476,-1.0,3804.67619047619,105
412,1,9041,14022,68.4191445192771,33.5464651493976,-1.0,4460.60240963855,83
412,1,9041,14023,68.41540155,33.55086895,-1.0,7763.5,82
412,1,9041,14041,68.4422388948276,33.5241369637931,-1.0,7679.56896551724,58
412,1,9041,14042,68.4261754382353,33.5118379220588,-1.0,2589.20588235294,68
412,1,9041,14043,68.4300391380952,33.5361561819048,-1.0,6487.73333333333,105
412,1,9041,14061,68.4393620793103,33.5202550224138,-1.0,6836.70689655172,58
412,1,9041,14062,68.4113518380952,33.5080401095238,-1.0,2719.79365079365,63
412,1,9041,14063,68.4172467483607,33.5362183942623,-1.0,5167.67213114754,122
412,1,9041,14081,68.4558399093023,33.5838150255814,-1.0,28221.1162790698,86
412,1,9041,14082,68.4346899579832,33.5525455294118,-1.0,10644.5966386555,119
412,1,9041,14083,68.434286928125,33.5924773322917,-1.0,10696.0625,96
412,1,9041,14091,68.2292419918919,33.2431809648649,-1.0,24944.7567567568,37
412,1,9041,14092,68.1175507333333,33.1646784333333,-1.0,19593.0,33
412,1,9041,14093,68.223853985,33.2381525,-1.0,21103.45,20
412,1,9041,14151,68.4021973320513,33.5132603858974,-1.0,3412.73076923077,78
412,1,9041,14152,68.39822253,33.519151395,-1.0,11667.15,60
412,1,9041,14153,68.4109914827586,33.5411619310345,-1.0,6312.39655172414,58
412,1,9041,14161,68.4088026333334,33.6040262333333,-1.0,8352.66666666667,54
412,1,9041,14162,68.4209141117647,33.5616790117647,-1.0,8048.14705882353,68
412,1,9041,14163,68.3872653057143,33.5901898285714,-1.0,5641.42857142857,35
412,1,9041,14171,68.43385443875,33.52479529875,-1.0,4108.6875,80
412,1,9041,14172,68.4093269047619,33.5283378380952,-1.0,3391.61904761905,105
412,1,9041,14173,68.4177774365591,33.5441072903226,-1.0,2705.97849462366,93
412,1,9041,14181,68.5069611615385,33.7078534615385,-1.0,10313.5384615385,26
412,1,9041,14182,68.3998939745763,33.5730499762712,-1.0,15558.3389830508,59
412,1,9041,14183,68.4706347176471,33.6727885411765,-1.0,10112.1176470588,34
412,1,9041,14191,68.4226201176471,33.5521388039216,-1.0,1262.01960784314,102
412,1,9041,14192,68.4229958790698,33.5507664976744,-1.0,2293.32558139535,129
412,1,9041,14193,68.4214764666667,33.5511038666667,-1.0,1623.33333333333,123
412,1,9041,14231,67.7593372222222,32.7843627777778,-1.0,2091.11111111111,9
412,1,9041,14232,67.7048271,32.7639797666667,-1.0,20427.3333333333,9
412,1,9041,14233,67.63371665,32.704707,-1.0,14688.0,6
412,1,9041,14234,67.7131016666667,32.7563416666667,-1.0,18687.1111111111,9
412,1,9041,14241,68.4160154627273,33.54539859,-1.0,1500.33636363636,110
412,1,9041,14242,68.4138030573643,33.5387348449612,-1.0,3699.96124031008,129
412,1,9041,14243,68.4114178275862,33.5396649655172,-1.0,1414.1724137931,116
412,1,9041,14251,67.9633530769231,33.0349387538462,-1.0,14796.4615384615,26
412,1,9041,14252,67.9397190923077,33.0095306153846,-1.0,17968.6153846154,26
412,1,9041,14253,67.9635399846154,33.0352656153846,-1.0,14797.1538461538,26
412,1,9041,14281,68.4161317468354,33.5122091012658,-1.0,4358.10126582278,79
412,1,9041,14282,68.3985894072464,33.5025657536232,-1.0,7306.68115942029,69
412,1,9041,14283,68.3977225659575,33.5207455361702,-1.0,3088.17021276596,47
412,1,9041,14301,67.7895411454545,32.8356284045455,-1.0,10891.9090909091,22
412,1,9041,14302,67.7910595545455,32.8365652227273,-1.0,10718.0454545455,22
412,1,9041,14303,67.7708563727273,32.8178215909091,-1.0,4477.40909090909,22
412,1,9041,14371,68.4156836181818,33.5861724363636,-1.0,6607.81818181818,44
412,1,9041,14372,68.4140033321429,33.5309073392857,-1.0,20108.0357142857,84
412,1,9041,14373,68.3959596666667,33.5837384333333,-1.0,7832.66666666667,42
412,1,9041,14381,68.413147645,33.567218165,-1.0,6332.2,60
412,1,9041,14382,68.4184161818182,33.5524511428571,-1.0,1290.93506493506,77
412,1,9041,14383,68.4117747136364,33.5616542681818,-1.0,8369.63636363636,88
412,1,9041,14391,68.4242789607595,33.5292661050633,-1.0,3719.53164556962,79
412,1,9041,14392,68.3997075266667,33.5334646666667,-1.0,4183.53333333333,45
412,1,9041,14393,68.4054206774194,33.565124516129,-1.0,8783.67741935484,62
412,1,9041,14401,68.4370157960784,33.5550541254902,-1.0,3694.90196078431,102
412,1,9041,14402,68.4311285842105,33.5487615263158,-1.0,3996.63157894737,114
412,1,9041,14403,68.4253158284314,33.5532643107843,-1.0,2354.23529411765,102
412,1,9041,14411,68.4189201957447,33.55015245,-1.0,1299.23404255319,94
412,1,9041,14412,68.4223743945652,33.5405414978261,-1.0,3656.13043478261,92
412,1,9041,14413,68.4172847825581,33.5489535104651,-1.0,1500.48837209302,86
412,1,9041,14421,68.4279741940678,33.5492797025424,-1.0,2343.04237288136,118
412,1,9041,14422,68.4302761048387,33.5428025064516,-1.0,3101.41935483871,124
412,1,9041,14423,68.4228391527273,33.5441091945455,-1.0,3537.49090909091,110
412,1,9041,14431,68.4028069441177,33.5119341632353,-1.0,4160.80882352941,68
412,1,9041,14432,68.4034023870968,33.5192607526882,-1.0,2255.06451612903,93
412,1,9041,14433,68.414177205042,33.5398457781513,-1.0,4639.21008403361,119
412,1,9041,14441,68.4132233904762,33.5333181685714,-1.0,3188.66666666667,105
412,1,9041,14442,68.4372600068966,33.5177972034483,-1.0,3395.08620689655,58
412,1,9041,14443,68.4018430986111,33.5081675305556,-1.0,2395.27777777778,72
412,1,9041,14461,68.4330595126582,33.5222390113924,-1.0,4079.43037974684,79
412,1,9041,14462,68.4154194786325,33.5371585897436,-1.0,3253.33333333333,117
412,1,9041,14463,68.4166878846154,33.5446084230769,-1.0,1477.53846153846,104
412,1,9041,14471,68.4167523,33.5503752,-1.0,1586.5,82
412,1,9041,14472,68.4184196443182,33.5362142386364,-1.0,4008.21590909091,88
412,1,9041,14473,68.4033389961538,33.5237330692308,-1.0,5873.21153846154,104
412,1,9041,14571,68.3985833333333,33.6924716666667,-1.0,2461.66666666667,6
412,1,9041,14572,68.4015525,33.6817362625,-1.0,1774.0,8
412,1,9041,14573,68.3985833333333,33.6924716666667,-1.0,2461.66666666667,6
412,1,9041,14621,68.4119921140845,33.5179942366197,-1.0,4372.18309859155,71
412,1,9041,14622,68.4247899421053,33.4848359355263,-1.0,25771.1447368421,76
412,1,9041,14623,68.3425384125,33.5864669041667,-1.0,11218.5833333333,24
412,1,9041,14624,68.313474625,33.571262375,-1.0,6527.3125,16
412,1,9041,14631,68.4016115517241,33.4711795517241,-1.0,9889.44827586207,58
412,1,9041,14632,68.4266357181818,33.4203726363636,-1.0,7235.63636363636,22
412,1,9041,14633,68.3806165428572,33.4388421428571,-1.0,5084.28571428571,49
412,1,9041,14634,68.385972645283,33.4563702339623,-1.0,10752.3018867925,53
412,1,9041,14791,68.4542075,33.541806125,-1.0,8545.25,40
412,1,9041,14792,68.2693758,33.5601382,-1.0,2875.0,10
412,1,9224,12311,69.130769,34.48576,-1.0,750.0,2
412,1,9225,12311,69.140511,34.533531,-1.0,1000.0,1
412,1,9225,16113,69.159203,34.52964,-1.0,1000.0,1
412,1,9225,19403,69.273941,34.544579,-1.0,1000.0,1
412,1,9226,12311,69.174622,34.519852,-1.0,1000.0,1
412,1,9226,19123,69.174622,34.519852,-1.0,1000.0,1
412,1,9228,13412,69.091164,34.516682,-1.0,1000.0,1
412,1,9228,19123,69.1745995,34.519879,-1.0,750.0,2
412,1,9228,19211,69.229156,33.62476,-1.0,1000.0,1
412,1,9229,13412,69.20537,34.513887,-1.0,2896.0,4
412,1,9229,19123,69.0911885,34.516681,-1.0,750.0,2
412,1,9230,10601,69.274002,34.544579,-1.0,1000.0,1
412,1,9230,13412,69.1328845,34.518219,-1.0,3832.0,4
412,1,9230,19123,69.236091,34.50795,-1.0,750.0,2
412,1,9230,27313,69.230331,33.587589,-1.0,1000.0,1
412,1,9230,32301,69.229134,33.624741,-1.0,1000.0,1
412,1,9231,27512,69.156754,33.546391,-1.0,1000.0,1
412,1,9232,19123,69.273949,34.544579,-1.0,1000.0,1
412,1,9233,64143,69.206238,34.591751,-1.0,1000.0,1
412,1,9239,64841,69.2006215,34.5549395,-1.0,750.0,2
412,1,9241,12311,69.168718,34.5409095,-1.0,750.0,2
412,1,9241,15203,69.1687095,34.5409005,-1.0,750.0,2
412,1,9249,19123,69.1748805,34.5198205,-1.0,750.0,2
412,1,10109,11092,69.173576,34.53772,-1.0,1000.0,1
412,1,10111,28346,69.215927124023,34.570541381836,-1.0,1000.0,1
412,1,15817,12076,69.196701049805,34.504623413086,-1.0,1000.0,1
412,1,19224,12062,69.042397,34.084129,-1.0,1000.0,1
412,1,19224,19102,69.052849,34.099831,-1.0,1000.0,1
412,1,19225,42279,68.399788,33.506248,-1.0,1000.0,1
412,1,19228,13412,69.2739105,34.5445795,-1.0,750.0,2
412,1,19230,13412,69.174591,34.519878,-1.0,1000.0,1
412,1,19230,42279,69.204529,33.600601,-1.0,1000.0,1
412,1,19233,13412,69.273956,34.544601,-1.0,1000.0,1
412,1,19280,13412,69.23613,34.5079,-1.0,750.0,2
412,1,20016,24151,70.0650653333333,34.439968,-1.0,833.333333333333,3
412,1,20016,24152,69.29238905,34.55718939,-1.0,10044.2,40
412,1,20017,35021,68.63945,34.471352,-1.0,1000.0,1
412,1,20017,35022,68.63945,34.471352,-1.0,1000.0,1
412,1,20017,35023,68.63945,34.471352,-1.0,1000.0,1
412,1,20017,35024,68.63945,34.471352,-1.0,1000.0,1
412,1,20017,35111,68.735216,34.034507,-1.0,2095.0,2
412,1,20017,35112,68.793457,34.166111,-1.0,1000.0,1
412,1,20017,35113,68.713562,33.993028,-1.0,10051.0,3
412,1,20017,35251,68.763748,34.45253,-1.0,1000.0,1
412,1,20017,35252,68.763748,34.45253,-1.0,1000.0,1
412,1,20017,35253,68.745628,34.453789,-1.0,1000.0,1
412,1,20022,26111,69.2295515,35.133969,-1.0,750.0,2
412,1,20101,1406209,69.173576,34.53772,-1.0,1000.0,1
412,1,20102,614913,69.274193,34.939995,-1.0,1000.0,1
412,1,20105,1158915,68.599747,37.197773,-1.0,1000.0,1
412,1,20105,1158916,68.599706,37.198099,-1.0,1000.0,19
412,1,20105,1163779,68.599617,37.197826,-1.0,1000.0,1
412,1,20105,1163780,68.599872,37.197656,-1.0,1000.0,8
412,1,20141,29046,69.192581176758,34.565048217773,-1.0,1000.0,1
412,1,20141,75547,69.213180541992,34.562301635742,-1.0,1000.0,5
412,1,20141,75548,69.211807250977,34.560928344727,-1.0,1000.0,8
412,1,20141,75549,69.211807250977,34.563674926758,-1.0,1000.0,8
412,1,20141,75550,69.211807250977,34.560928344727,-1.0,1000.0,4
412,1,20141,75551,69.211692,34.560244,-1.0,1000.0,7
412,1,20141,75552,69.211807250977,34.562301635742,-1.0,1000.0,5
412,1,20141,75619,69.213180541992,34.563674926758,-1.0,1000.0,3
412,1,20141,75622,69.213180541992,34.562301635742,-1.0,1000.0,1
412,1,20141,75677,69.192581176758,34.538955688477,-1.0,1000.0,1
412,1,20141,75678,69.192581176758,34.538955688477,-1.0,1000.0,9
412,1,20141,75679,69.192581,34.539871,-1.0,1000.0,3
412,1,20141,75680,69.192581176758,34.538955688477,-1.0,1000.0,2
412,1,20141,75681,69.192581,34.539642,-1.0,1000.0,2
412,1,20141,75682,69.192581176758,34.538955688477,-1.0,1000.0,3
412,1,20141,75738,69.184341430664,34.530715942383,-1.0,1000.0,1
412,1,20141,75740,69.187088012695,34.530715942383,-1.0,1000.0,1
412,1,20141,75741,69.184341430664,34.529342651367,-1.0,1000.0,1
412,1,20141,75807,69.202194213867,34.530715942383,-1.0,1000.0,1
412,1,20141,76440,69.193954467773,34.514236450195,-1.0,1000.0,1
412,1,20141,76467,69.222793579102,34.566421508789,-1.0,1000.0,2
412,1,20141,76469,69.215302,34.555717,-1.0,1000.0,1
412,1,20141,76472,69.214279,34.557476,-1.0,1000.0,1
412,1,20141,76508,69.173355102539,34.529342651367,-1.0,1000.0,1
412,1,20141,76561,69.203567504883,34.549942016602,-1.0,1000.0,1
412,1,20141,76731,69.189834594727,34.53483581543,-1.0,1000.0,1
412,1,20141,76747,69.195327758789,34.511489868164,-1.0,1000.0,1
412,1,20141,76748,69.196701049805,34.505996704102,-1.0,1000.0,1
412,1,20141,76750,69.195327758789,34.510116577148,-1.0,1000.0,1
412,1,20141,76751,69.196701049805,34.505996704102,-1.0,1000.0,1
412,1,20141,76840,69.171982,34.53598,-1.0,1000.0,6
412,1,20141,76857,69.182968139648,34.530715942383,-1.0,1000.0,1
412,1,20141,76859,69.178848266602,34.532089233398,-1.0,1000.0,1
412,1,20141,76860,69.182968139648,34.530715942383,-1.0,1000.0,1
412,1,20141,76910,69.202194213867,34.548568725586,-1.0,1000.0,1
412,1,20141,76957,69.276351928711,34.549942016602,-1.0,1000.0,1
412,1,20141,76958,69.274978637695,34.54719543457,-1.0,1000.0,1
412,1,20141,76959,69.276351928711,34.548568725586,-1.0,1000.0,1
412,1,20141,76960,69.276351928711,34.548568725586,-1.0,1000.0,1
412,1,20141,76961,69.274978637695,34.54719543457,-1.0,1000.0,1
412,1,20141,76962,69.276351928711,34.548568725586,-1.0,1000.0,1
412,1,20141,76997,69.165115356445,34.530715942383,-1.0,1000.0,1
412,1,20141,77000,69.166488647461,34.530715942383,-1.0,1000.0,1
412,1,20141,77457,69.214554,34.569855,-1.0,1000.0,2
412,1,20141,77460,69.214553833008,34.570541381836,-1.0,1000.0,2
412,1,20141,82930,69.189834594727,34.536209106445,-1.0,1000.0,1
412,1,20141,87707,69.191207885742,34.536209106445,-1.0,1000.0,1
412,1,20141,87708,69.191207885742,34.53483581543,-1.0,1000.0,1
412,1,20141,87709,69.189834594727,34.536209106445,-1.0,1000.0,1
412,1,20141,87710,69.189834594727,34.53483581543,-1.0,1000.0,1
412,1,20141,87711,69.189834594727,34.536209106445,-1.0,1000.0,1
412,1,20141,87712,69.189834594727,34.536209106445,-1.0,1000.0,1
412,1,20141,87767,69.189834594727,34.53483581543,-1.0,1000.0,1
412,1,20141,87769,69.191207885742,34.53483581543,-1.0,1000.0,1
412,1,20141,87771,69.189834594727,34.53483581543,-1.0,1000.0,1
412,1,20141,87772,69.191207885742,34.53483581543,-1.0,1000.0,1
412,1,20141,88079,69.196701049805,34.504623413086,-1.0,1000.0,1
412,1,20141,88082,69.196701049805,34.505996704102,-1.0,1000.0,1
412,1,20141,88848,69.221725,34.567642,-1.0,1000.0,9
412,1,20141,88849,69.219131,34.571457,-1.0,1000.0,3
412,1,20141,88851,69.22142,34.566879,-1.0,1000.0,3
412,1,20141,88852,69.217987,34.568481,-1.0,1000.0,2
412,1,20141,88870,69.184341430664,34.514236450195,-1.0,1000.0,1
412,1,20141,88889,69.189834594727,34.533462524414,-1.0,1000.0,1
412,1,20141,88892,69.189834594727,34.533462524414,-1.0,1000.0,1
412,1,20141,89098,69.192581176758,34.538955688477,-1.0,1000.0,1
412,1,20141,89219,69.217644,34.568481,-1.0,1000.0,4
412,1,20141,89220,69.217300415039,34.570541381836,-1.0,1000.0,1
412,1,20141,89221,69.217300415039,34.555435180664,-1.0,1000.0,1
412,1,20141,89222,69.21936,34.566422,-1.0,1000.0,2
412,1,20141,89247,69.188461303711,34.533462524414,-1.0,1000.0,1
412,1,20141,89250,69.189834594727,34.533462524414,-1.0,1000.0,1
412,1,20141,89251,69.182968139648,34.530715942383,-1.0,1000.0,1
412,1,20141,89387,69.233779907227,34.558181762695,-1.0,1000.0,1
412,1,20141,141103,69.215927124023,34.571914672852,-1.0,1000.0,1
412,1,20141,154386,69.214553833008,34.571914672852,-1.0,1000.0,1
412,1,20141,154388,69.214553833008,34.571914672852,-1.0,1000.0,1
412,1,20141,207769,69.274978637695,34.54719543457,-1.0,1000.0,1
412,1,20142,29492,69.214553833008,34.570541381836,-1.0,1000.0,1
412,1,20142,75552,69.215927124023,34.570541381836,-1.0,1000.0,1
412,1,20142,77457,69.218673706055,34.570541381836,-1.0,1000.0,1
412,1,20142,88849,69.214553833008,34.571914672852,-1.0,1000.0,1
412,1,20142,89220,69.217300415039,34.56916809082,-1.0,1000.0,1
412,1,20142,141103,69.228286743164,34.570541381836,-1.0,1000.0,1
412,1,20142,141106,69.214553833008,34.571914672852,-1.0,1000.0,1
412,1,20142,141383,69.136383,34.570282,-1.0,1000.0,1
412,1,20142,141386,69.133108,34.568133,-1.0,1000.0,13
412,1,20142,141613,69.068984985352,34.529342651367,-1.0,1000.0,2
412,1,20142,141616,69.068984985352,34.529342651367,-1.0,1000.0,1
412,1,20142,141663,69.211807250977,34.560928344727,-1.0,1000.0,1
412,1,20142,141664,69.177474975586,34.582901000977,-1.0,1000.0,1
412,1,20142,141665,69.178848266602,34.582901000977,-1.0,1000.0,1
412,1,20142,141667,69.178848266602,34.582901000977,-1.0,1000.0,1
412,1,20142,141668,69.177474975586,34.584274291992,-1.0,1000.0,1
412,1,20142,141915,69.086837768555,34.521102905273,-1.0,1000.0,1
412,1,20142,141937,69.096214,34.502647,-1.0,1000.0,1
412,1,20142,141943,69.10714,34.529819,-1.0,1000.0,1
412,1,20142,141944,69.106063842773,34.526596069336,-1.0,1000.0,1
412,1,20142,141945,69.10714,34.529819,-1.0,1000.0,1
412,1,20142,141946,69.114403,34.524857,-1.0,1000.0,1
412,1,20142,141948,69.113228,34.532276,-1.0,1000.0,1
412,1,20142,142024,69.104216,34.533761,-1.0,1000.0,5
412,1,20142,142025,69.103576,34.534101,-1.0,1000.0,17
412,1,20142,142027,69.106435,34.53323,-1.0,1000.0,6
412,1,20142,142028,69.103728,34.533813,-1.0,1000.0,9
412,1,20142,142703,69.178848266602,34.582901000977,-1.0,1000.0,1
412,1,20142,142706,69.177474975586,34.582901000977,-1.0,1000.0,1
412,1,20142,142724,69.129409790039,34.585647583008,-1.0,1000.0,1
412,1,20142,142727,69.128036499023,34.585647583008,-1.0,1000.0,1
412,1,20142,142728,69.126663208008,34.589767456055,-1.0,1000.0,1
412,1,20142,142908,69.077224731445,34.522476196289,-1.0,1000.0,1
412,1,20142,144303,69.155502319336,34.562301635742,-1.0,1000.0,1
412,1,20142,144305,69.155502319336,34.562301635742,-1.0,1000.0,1
412,1,20142,144374,69.22004699707,34.56916809082,-1.0,1000.0,1
412,1,20142,144377,69.218673706055,34.571914672852,-1.0,1000.0,1
412,1,20142,144378,69.215927124023,34.573287963867,-1.0,1000.0,1
412,1,20142,144885,69.177474975586,34.584274291992,-1.0,1000.0,1
412,1,20142,145007,69.176186,34.567646,-1.0,1000.0,3
412,1,20142,148095,69.129409790039,34.585647583008,-1.0,1000.0,1
412,1,20142,153083,69.176186,34.567646,-1.0,1000.0,1
412,1,20142,153983,69.132407,34.567895,-1.0,1000.0,12
412,1,20142,153986,69.133923,34.568745,-1.0,1000.0,21
412,1,20142,154383,69.221420288086,34.571914672852,-1.0,1000.0,1
412,1,20142,154384,69.22004699707,34.567794799805,-1.0,1000.0,1
412,1,20142,154385,69.218673706055,34.570541381836,-1.0,1000.0,1
412,1,20142,154386,69.218673706055,34.570541381836,-1.0,1000.0,1
412,1,20142,154387,69.221420288086,34.56916809082,-1.0,1000.0,1
412,1,20142,154388,69.217300415039,34.570541381836,-1.0,1000.0,1
412,1,20142,154448,69.176186,34.567646,-1.0,1000.0,1
412,1,20142,154824,69.122543334961,34.595260620117,-1.0,1000.0,2
412,1,20142,154826,69.126663208008,34.59114074707,-1.0,1000.0,1
412,1,20142,154827,69.122543,34.595947,-1.0,1000.0,2
412,1,20142,154884,69.11792,34.520542,-1.0,1000.0,2
412,1,20142,154886,69.114403,34.524857,-1.0,1000.0,1
412,1,20142,154887,69.116936,34.520755,-1.0,1000.0,4
412,1,20142,162023,69.103542,34.534083,-1.0,1000.0,2
412,1,20142,162026,69.113228,34.532276,-1.0,1000.0,1
412,1,20143,207160,69.108810424805,34.508743286133,-1.0,1000.0,1
412,1,20143,207163,69.108810424805,34.508743286133,-1.0,1000.0,1
412,1,20143,207423,69.064865112305,34.479904174805,-1.0,1000.0,1
412,1,20143,207650,69.125289916992,34.516983032227,-1.0,1000.0,1
412,1,20143,207653,69.136276245117,34.510116577148,-1.0,1000.0,1
412,1,20143,207699,69.147262573242,34.515609741211,-1.0,1000.0,1
412,1,20143,207729,69.108810424805,34.507369995117,-1.0,1000.0,1
412,1,20143,207732,69.108810424805,34.507369995117,-1.0,1000.0,1
412,1,20143,207929,69.182968139648,34.530715942383,-1.0,1000.0,1
412,1,20143,207932,69.182968139648,34.530715942383,-1.0,1000.0,1
412,1,20143,208090,69.078598022461,34.501876831055,-1.0,1000.0,1
412,1,20143,208270,69.143142700195,34.51286315918,-1.0,1000.0,1
412,1,20143,208271,69.147262573242,34.515609741211,-1.0,1000.0,1
412,1,20143,208273,69.136276245117,34.511489868164,-1.0,1000.0,1
412,1,20143,208274,69.150009155273,34.515609741211,-1.0,1000.0,1
412,1,20143,208581,69.134094,34.482018,-1.0,1000.0,1
412,1,20143,209629,69.108810424805,34.507369995117,-1.0,1000.0,1
412,1,20143,209632,69.108810424805,34.507369995117,-1.0,1000.0,1
412,1,20143,209889,69.147262573242,34.515609741211,-1.0,1000.0,1
412,1,20143,219590,69.141167,34.482613,-1.0,1000.0,1
412,1,20143,220299,69.13487,34.48218,-1.0,1000.0,10
412,1,20143,220300,69.134546,34.482301,-1.0,1000.0,49
412,1,20143,220302,69.134393,34.48242,-1.0,1000.0,7
412,1,20143,220303,69.134178,34.482128,-1.0,1000.0,58
412,1,20143,220369,69.093216,34.507401,-1.0,1000.0,1
412,1,20143,220371,69.087967,34.500514,-1.0,1000.0,2
412,1,20143,220450,69.134259,34.482247,-1.0,1000.0,42
412,1,20143,220453,69.134273,34.482208,-1.0,1000.0,16
412,1,20143,227370,69.101677,34.501415,-1.0,1000.0,1
412,1,20143,227373,69.101677,34.501415,-1.0,1000.0,1
412,1,20148,89558,69.254837,34.942703,-1.0,1000.0,3
412,1,20148,89559,69.259872436523,34.953689575195,-1.0,1000.0,1
412,1,20148,89560,69.276351928711,34.94270324707,-1.0,1000.0,1
412,1,20148,89561,69.256668,34.944077,-1.0,1000.0,3
412,1,20148,89562,69.259872436523,34.953689575195,-1.0,1000.0,1
412,1,20148,89577,69.257125854492,34.948196411133,-1.0,1000.0,1
412,1,20148,89578,69.253005981445,34.94270324707,-1.0,1000.0,1
412,1,20148,89581,69.254379272461,34.94270324707,-1.0,1000.0,1
412,1,20148,89590,69.272232055664,34.931716918945,-1.0,1000.0,1
412,1,20151,322178,65.697555541992,31.609725952148,-1.0,1000.0,1
412,1,20151,322236,65.676956176758,31.615219116211,-1.0,1000.0,1
412,1,20151,322239,65.676956176758,31.615219116211,-1.0,1000.0,1
412,1,20151,322265,65.707168579102,31.616592407227,-1.0,1000.0,1
412,1,20151,322266,65.703048706055,31.609725952148,-1.0,1000.0,1
412,1,20151,322269,65.701675415039,31.609725952148,-1.0,1000.0,1
412,1,20151,322350,65.709915161133,31.616592407227,-1.0,1000.0,1
412,1,20151,322436,65.698928833008,31.615219116211,-1.0,1000.0,1
412,1,20151,322555,65.678329467773,31.615219116211,-1.0,1000.0,1
412,1,20151,322558,65.686569213867,31.616592407227,-1.0,1000.0,1
412,1,20151,322568,65.707168579102,31.616592407227,-1.0,1000.0,1
412,1,20151,322577,65.70442199707,31.609725952148,-1.0,1000.0,1
412,1,20151,322725,65.701675415039,31.633071899414,-1.0,1000.0,1
412,1,20151,322726,65.703048706055,31.631698608398,-1.0,1000.0,1
412,1,20151,322727,65.701675415039,31.631698608398,-1.0,1000.0,1
412,1,20151,322728,65.703048706055,31.633071899414,-1.0,1000.0,1
412,1,20151,322729,65.701675415039,31.631698608398,-1.0,1000.0,1
412,1,20151,322730,65.701675415039,31.631698608398,-1.0,1000.0,1
